0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.06682562390291422,0.09387968535884282,0.10482812285950786,0.09605781053316605,0.0875679148663403,0.0849605190298098,0.08381833149011073,0.07779145657677874,0.05241520745785237,0.10870374732861818,0.09299374817601348,0.09601312321832664,0.07774833185896571,0.12585603919585991,0.05342124915230669,0.08681572747002066,0.12377989265994982,0.11867770630105952,0.09977426872574144,0.08542874808288617,0.0923614565557,0.08010520633895794,0.12181416462019115,0.052211040531401534,0.10902562295694225,0.05435468660944025,0.040323332451880564,0.07765260209180269,0.19935259952697384,0.13103010140654076,0.09252228945686514,0.10123989317173254,0.09971999817949836,0.024079478718595053,0.12429374759114578,0.0655838526869411,0.04865145774543635,0.08693426927489781,0.0938004149977496,0.10529999780330399,0.16145395521176398,0.07783937355539819,0.08085874795629935,0.18036728729322934,0.11610291380748097,0.07367083169421676,0.054211769546127477,0.13672947563340127,0.1202193726216501,0.10779801841537846,0.09486353971289647,0.04886218667961656,0.16328187064242233,0.04518833233414625,0.12582437274093536,0.10592853905262019,0.063208123673503,0.10270301880234908,0.11843114401508499,0.14071624652558964,0.08094968613069795,0.06727937382289383,0.08235426925886714,0.11457281021564995,0.04016437399710412,0.1731435382721975,0.09943614377767515,0.06907291489700583,0.10630374795287933,0.11009645623838879,0.09977885237334704,0.06416083200812864,0.10712343540548315,0.06812208201601606,0.05924124868306535,0.059711561403528325,0.04090676987856568,0.047709582354000316,0.08219676884968066,0.11705281020265831,0.16105770477006442,0.12951343511878802,0.049305727939936324,0.1230881224748009,0.09823781068720563,0.06887281105508011,0.06158739435126337,0.0827981235241532,0.1348747881627787,0.11833291355840628,0.0843392687647429,0.046690623640970444,0.07804791502127045,0.08782874826829357,0.03216291605593142,0.051667915478501525,0.07278708164401905,0.03254906162641418,0.07872124764675391,0.09609791450613556
0.10802395556274857,0.07465947787193726,0.07707874844378237,0.0963487476827868,0.13112937183286702,0.08281697719528894,0.11510874712061195,0.09613718521512055,0.03536239508641301,0.09398572730482554,0.08223343578851197,0.06619281095063342,0.1078464558879932,0.021583437101471648,0.037734374177307475,0.02806333282158448,0.08694093574617001,0.03985770745908667,0.11776812213265657,0.03632656178895559,0.07739583154463615,0.15451864218281114,0.10568843544791891,0.10207833122949524,0.07222031053686805,0.08459562299391107,0.18018603780648845,0.13327364217715512,0.09227281073803169,0.05754447791958228,0.09351687340891657,0.06798822768821994,0.16456843461233803,0.13682968472781792,0.08663260251974861,0.11075270626457497,0.12859166373611514,0.09145739381219754,0.11179999757921906,0.0528917700517195,0.035750936719523466,0.08018156098503823,0.07725854038457328,0.05749999874715287,0.06166020702487004,0.14795624678739844,0.04507197813505627,0.09800833140281609,0.043651978053749194,0.09886239328698136,0.014473228850220038,0.12866083069089654,0.05977395738922495,0.04464385335715633,0.08487135282248347,0.16226312188922748,0.16000010050196584,0.14779510064228815,0.06152937342540099,0.05868676991958636,0.1345132265859502,0.09576812258797875,0.036771249355588224,0.07143031094074104,0.0780695817513697,0.08608666499905668,0.09232635255633796,0.1206180184067489,0.09106374806880924,0.1763132245521774,0.08564395659595905,0.09390385212329419,0.058440519850591954,0.10060479018295154,0.08845249832975242,0.048608748958977224,0.10065458133292851,0.09199447720766331,0.16679207954777667,0.1115572893382705,0.08161718575462147,0.13729812199744632,0.03153645783793764,0.09669822687174019,0.13585145536711934,0.13044801727384767,0.06602020668808109,0.0864512483775252,0.05152312416135828,0.1015327055230955,0.11400687221004772,0.09368551892337565,0.09617458127719145,0.09968666378819763,0.03400364512854139,0.14022187218004548,0.11602551795105683,0.1001637474481322,0.07831458216158353,0.09988447688032465
0.022542812051178772,0.04405593653365941,0.05815499850650668,0.04343218631114723,0.019843020551379594,0.031579478484964056,0.02141010362927773,0.06022229022652028,0.02498833296482189,0.06001291569955355,0.07790031131211436,0.07551010234696151,0.03126531192287075,0.051793540351172854,0.08432426946928898,0.03789822866739996,0.03999176994206209,0.036196249136264666,0.015191249770323337,0.05404301959144504,0.03443781185324042,0.03599583291383169,0.016303645555235564,0.02559729133634392,0.0673401033091068,0.01880572887312155,0.027161041012768693,0.04890624931282219,0.04136437411445513,0.04021083250998345,0.0779828111466486,0.03293489524272446,0.043416978396562625,0.040427499430443284,0.03373812451416598,0.044838228517946846,0.05765760338421387,0.03211854103235965,0.06460031146110852,0.023628020409996682,0.06534083162438038,0.02531020774440549,0.03448989514607093,0.07390541528558969,0.022640416104732143,0.03368958284176187,0.03877114507409715,0.03277135361528054,0.028884374719091284,0.036065415869197745,0.039039790898714274,0.07669322779809593,0.027526249543007003,0.03700854104987229,0.05178177002417215,0.03314104112650967,0.05442979070434376,0.11411676855055704,0.0212420829426992,0.036887499221920736,0.13194687172668637,0.033020728566407344,0.02499666629861167,0.04073791585931759,0.06784510297798987,0.029064999582624297,0.03329447851712757,0.03822656195417949,0.04071166589150381,0.013594374772947046,0.05184354029956012,0.024019895537494448,0.02829812431275059,0.03484249932382227,0.02049874983171321,0.04086364523871452,0.04046322854203026,0.03567968686238601,0.035378332454238264,0.04817947851406643,0.02524562436472479,0.025287603787364787,0.05944697849925431,0.05164249929926882,0.020540728758023763,0.04014458232217294,0.03305197848811077,0.04905843640903186,0.02983010368618124,0.029794270243983196,0.029336353461658294,0.03785406183062151,0.028796561866947745,0.04515354094404757,0.04442531196407799,0.022477291208379026,0.026914999442669795,0.06186374880915537,0.05249635331092577,0.0837393727371091
0.09793541445596929,0.06003364447846251,0.055160103255111614,0.10164010169242829,0.09247437302630715,0.11660833101541357,0.14976874723051878,0.09439135253796847,0.07073624825789011,0.07233270720964355,0.09918197731582042,0.06302510271587378,0.13768551796289102,0.1483246844058158,0.11980239274333142,0.13119333021342755,0.06077301982775679,0.041559790772626004,0.08166041467491594,0.0724740609154469,0.08822874828234491,0.0679533316315792,0.029398749434767522,0.1284390597188758,0.09821624772983341,0.11413416361061535,0.1279736430778212,0.07363718605047326,0.07664447749782995,0.10062468555857777,0.03184208261947788,0.11717385169595221,0.09028739424138621,0.19036801619218752,0.11608093478615047,0.05739114493178932,0.037059270121899315,0.04531968656225217,0.06623020676470334,0.2035984324634046,0.09998760244121511,0.19621926592248204,0.08941708201746223,0.078414477910992,0.08967478984308398,0.052776248717746055,0.09253187224068825,0.07559614443485771,0.09051666479459528,0.10584874796157236,0.10762624737933948,0.15585582947169313,0.065606769799997,0.10100406029239821,0.03605249932614243,0.036267499450004834,0.10301239350741527,0.10279291468817972,0.08946270678396104,0.03263468699646182,0.03599270768281712,0.12195520545858016,0.1307372882103664,0.05258854059338773,0.039276874366478295,0.14811666334440815,0.11018749724244119,0.09971093484477025,0.04507635340240085,0.09149885194117813,0.11853530938053154,0.12848864273488286,0.1418597877623688,0.09134916457929647,0.09287447690545378,0.16185853843111545,0.06299499860797367,0.06339999880394317,0.06703926937923825,0.14333666342507057,0.043286144664562015,0.029307603536217364,0.11386562286337723,0.12525114309850321,0.09073791496801278,0.058925311298189606,0.07762197744399602,0.10767468527435993,0.15889458006175117,0.06239489493502333,0.06993447792567167,0.08369416469256975,0.05809364447391999,0.10926301902676641,0.12064645521990314,0.12368822674605326,0.0648287487388734,0.09194135186950006,0.0190315620886031,0.08717353955573344
0.06931114424751286,0.06722624891463055,0.09746906000978925,0.06374864442557737,0.09862301866793131,0.04710072810161364,0.050539061604977176,0.07127770682804112,0.15547530865322187,0.09122468551133353,0.06949218605179343,0.08499426887221491,0.10285708167764825,0.08920729005531029,0.1553691629221794,0.20827999560824542,0.07230041535545753,0.19412124634665817,0.051370520158197895,0.18470239219554063,0.08660635243759317,0.0680530198381166,0.18313311984184114,0.10379989359185857,0.04399854068400599,0.1270220805663121,0.06093989441244048,0.11787739345607406,0.07482343617240986,0.07988114348860109,0.06914822745915443,0.07146374856991314,0.0919755192122102,0.019246770369063592,0.0777520815770549,0.15222947487061905,0.087758956085454,0.10909197660796055,0.08036781037113541,0.06007406097382045,0.09128499841914163,0.052517499081877764,0.1140723939642339,0.0499346866014821,0.08525624769488784,0.052369790670018124,0.05735385319429043,0.04715447827133175,0.11663926755583816,0.09105416474343657,0.09855031081930064,0.10695937299653449,0.10617239390179749,0.04502041570809524,0.10356708076957147,0.0560352069579676,0.03135979102386045,0.08591468591930607,0.08245156082753965,0.15269437173934416,0.13340083050283286,0.11321739310638805,0.07298843580480026,0.049636457480955874,0.10668885138176847,0.04865729076802382,0.05466051970572152,0.02849031207395456,0.15259239224651538,0.08134749840301082,0.024725208088493673,0.0626719777771359,0.1059031228128515,0.1165452057132643,0.11533405991649488,0.055536665729669046,0.08008728943008464,0.14821458025919126,0.0390574992112306,0.08567854024888219,0.05629083237716258,0.13141197637174623,0.12665083086580126,0.08518020649615207,0.1417579137310895,0.03853614484276477,0.08597572689181107,0.08031187316286377,0.0731232274469585,0.10569020558607005,0.10587260191907259,0.08331083132041386,0.1631091630758965,0.11565405993587774,0.16967833033260832,0.0626011445239419,0.09100718604902797,0.11657958140036499,0.1062349972581069,0.05286843643749308
